x	y 
0.5230486	0.4802822
0.5437261	0.52186584
0.52109027	0.49263296
0.5244425	0.4819964
0.5159723	0.47141987
0.5326476	0.48264885
0.54523724	0.4900842
0.5365681	0.47967127
0.5352237	0.49865818
0.53931034	0.50069225
0.5327273	0.49194583
0.53911644	0.4762697
0.6257202	0.46252894
0.73706716	0.4756025
0.7056075	0.46774098
0.7023118	0.5129872
0.70821697	0.48029083
0.7192047	0.5248956
0.68388003	0.48512444
0.7064366	0.4857861
0.7146957	0.48021832
0.72222775	0.5260881
0.7192172	0.49708462
0.7344113	0.5191691
0.7156964	0.4916936
0.7079229	0.46731168
0.72042155	0.48421702
0.7304131	0.5191861
0.7209897	0.51496786
0.7168368	0.479353
0.70806485	0.47948647
0.70045435	0.4535507
0.70678145	0.47804242
0.7083581	0.50895035
0.7088924	0.50694203
0.71539146	0.46235457
0.70692974	0.50407135
0.71453834	0.46609932
0.7095161	0.5182555
0.71622324	0.45835894
0.71070606	0.47311032
0.7179189	0.52598417
0.7131583	0.4724391
0.71135294	0.49454537
0.7095006	0.48561805
0.7046356	0.47621205
0.7048797	0.4452813
0.71697134	0.47867724
0.73019195	0.4732541
0.72205734	0.47126785
0.72575974	0.46068984
0.7134348	0.48835444
0.7226631	0.45481038
0.71376485	0.51431394
0.70745766	0.5059626
0.70493346	0.5066757
0.70874876	0.43236256
0.7108729	0.47347543
0.6985556	0.50448716
0.7085049	0.5175412
0.715303	0.47491142
0.7380275	0.5622632
0.7380275	0.5622632
0.75877327	0.7716647
0.7717578	0.73813313
0.7772861	0.6751105
0.77364177	0.7479927
0.7533595	0.7871302
0.76164037	0.7636673
0.7695191	0.782994
0.7805017	0.71105313
0.74924606	0.7807835
0.75847	0.8027869
0.78322005	0.73395866
0.76982707	0.7189535
0.7768944	0.7670531
0.7936052	0.7607978
0.73082817	0.7600151
0.7500156	0.79431504
0.7500156	0.79431504
0.763617	0.8124573
0.763617	0.8124573
0.763617	0.8124573
0.76271677	0.8400569
0.76271677	0.8400569
0.7607273	0.7762719
0.77485675	0.792448
0.78009063	0.7193124
0.78009063	0.7193124
0.76743025	0.7573828
0.76764554	0.71622014
0.78491527	0.71870285
0.76844823	0.7243729
0.76478773	0.8045481
0.7541789	0.7157532
0.7511892	0.7556953
0.7708095	0.7342577
0.76673305	0.7684238
0.74809176	0.71008015
0.7665464	0.75087404
0.78588665	0.6651644
0.77904344	0.67653805
0.7583891	0.67824674
0.76956093	0.7155304
0.7370842	0.6883269
0.7370842	0.6883269
0.77037644	0.66284543
0.7886001	0.6818374
0.7780981	0.62072265
0.7781116	0.6451719
0.7733761	0.67785347
0.76539457	0.68128943
0.7587038	0.66374475
0.7845952	0.63589984
0.7423026	0.71405053
0.7423026	0.71405053
0.7780089	0.6929975
0.78009593	0.66762584
0.77859944	0.67163944
0.74978125	0.6738384
0.77027434	0.6682252
0.777369	0.68645686
0.7742584	0.68996316
0.7746368	0.64803576
0.78131413	0.6484214
0.78131413	0.6484214
0.7719571	0.6685875
0.7849176	0.7038872
0.7880851	0.6341241
0.7623698	0.7380661
0.77393955	0.68611217
0.79076517	0.69303834
0.76898605	0.72526306
0.7759759	0.67065674
0.77202195	0.67608714
0.7755579	0.63811356
0.8441755	0.7236803
0.827105	0.7422855
0.92338645	0.8483937
0.9357134	0.84005433
0.96437514	0.8162937
0.8981831	0.8323734
0.8682166	0.89812636
0.8594755	0.9038034
0.86523336	0.8913278
0.90163517	0.8524061
0.87170166	0.8913635
0.8885653	0.92059124
0.8885653	0.92059124
0.88329875	0.90497816
0.88329875	0.90497816
0.88864183	0.8700906
0.86448157	0.903756
0.87510896	0.8928561
0.8810788	0.9185325
0.89329463	0.897446
0.89193803	0.894601
0.89193803	0.894601
0.86855036	0.9447777
0.8754465	0.87984157
0.8754465	0.87984157
0.8595676	0.9822819
0.8595676	0.9822819
0.90856504	0.877279
0.90856504	0.877279
0.86686826	0.9046026
0.86986315	0.87312204
0.89441985	0.8826146
0.89441985	0.8826146
0.869047	0.92373353
0.8957066	0.88965553
0.8771099	0.8979576
0.85347754	0.9231564
0.87372226	0.8760344
0.8587072	0.9385035
0.8908044	0.87701166
0.8886254	0.9101215
0.8636992	0.92091954
0.8855035	0.8873502
0.87361056	0.8991685
0.87339336	0.8873962
0.87024796	0.91513413
0.8578255	0.9138114
0.8856365	0.89958483
0.8939353	0.8473191
0.8428363	0.92029244
0.8511261	0.89507705
0.86270726	0.927821
0.88348866	0.88552696
0.88348866	0.88552696
0.868809	0.89619845
0.87980413	0.8978758
0.8878928	0.8946474
0.8932509	0.8665935
0.8790861	0.925196
0.87203145	0.9154934
0.91007316	0.8981756
0.85945994	0.86983144
0.737953	0.7316867
0.687404	0.695065
0.687404	0.695065
0.69226044	0.7006437
0.682393	0.7574902
0.6639951	0.68984944
0.66728425	0.73600614
0.6743323	0.70630246
0.662299	0.6970335
0.6711051	0.7246786
0.67048734	0.6961376
0.691997	0.77488816
0.62353927	0.74826443
0.6627383	0.69938326
0.6598831	0.6898226
0.667462	0.7002782
0.667462	0.7002782
0.667462	0.7002782
0.55489624	0.7490917
0.42308593	0.6527078
0.42308593	0.6527078
0.28299892	0.67436725
0.2510632	0.66230124
0.2953041	0.67025423
0.27168313	0.69150573
0.2537673	0.66669863
0.2537673	0.66669863
0.2537673	0.66669863
0.2537673	0.66669863
0.2624963	0.69590783
0.2624963	0.69590783
0.2624963	0.69590783
0.2624963	0.69590783
0.2624963	0.69590783
0.2624963	0.69590783
0.2624963	0.69590783
0.2624963	0.69590783
0.2624963	0.69590783
0.2624963	0.69590783
0.2624963	0.69590783
0.2624963	0.69590783
0.2624963	0.69590783
0.2624963	0.69590783
0.5033961	0.653796
0.6227458	0.7282747
0.7420001	0.75547653
0.7804717	0.7074846
0.75041527	0.69788295
0.75409997	0.7269331
0.7592143	0.7031349
0.7520713	0.6681538
0.76027864	0.71048284
0.7496854	0.7022886
0.7496854	0.7022886
0.76277536	0.6709262
0.76461756	0.7182388
0.74314004	0.73975587
0.7311197	0.75286436
0.75615466	0.6676482
0.96519804	0.8527848
0.9452399	0.87591964
0.9068504	0.87423444
0.93314	0.90308386
0.9432201	0.89190143
0.95153415	0.8864822
0.9499847	0.86921597
0.95133185	0.88735473
0.9386625	0.91118747
0.95352966	0.8849704
0.93107164	0.91223854
0.9254042	0.9459662
0.9480474	0.90725297
0.949239	0.8905327
0.95058274	0.87884724
0.9535038	0.90638703
0.9455155	0.9068532
0.9689387	0.8405923
0.95456356	0.8892831
0.9038623	0.7459919
0.9177785	0.5925377
0.9186263	0.5771128
0.9051373	0.5621706
0.91611195	0.5530483
0.9073225	0.58279294
0.9171423	0.566601
0.9136682	0.5663718
0.9128795	0.56418365
0.906733	0.57155937
0.9180259	0.5835152
0.91021276	0.59621936
0.90500456	0.56675744
0.9063003	0.56343544
0.9284846	0.57175386
0.92824227	0.58909285
0.92164594	0.55388653
0.90477747	0.5585878
0.9194279	0.5828781
0.91717017	0.5578944
0.92212296	0.5389975
0.9152984	0.6156821
0.91475	0.61402124
0.91369087	0.5782224
0.9083197	0.54995793
0.9061821	0.59339136
0.86748827	0.47857657
0.8187469	0.33562344
0.7811296	0.31407455
0.78575146	0.32814255
0.77419996	0.30236948
0.78581095	0.31396422
0.78515375	0.3632466
0.78515375	0.3632466
0.7692958	0.30737737
0.7787261	0.33960533
0.80260175	0.3344645
0.7942439	0.31693533
0.7942439	0.31693533
0.8142216	0.30522025
0.8492185	0.2835831
0.81844527	0.2906201
0.8279734	0.27517387
0.82035756	0.3076804
0.82035756	0.3076804
0.83795804	0.30310312
0.7187884	0.33617422
0.7187884	0.33617422
0.6042851	0.37480834
0.6316616	0.3597439
0.62986785	0.37376982
0.6313531	0.36219677
0.60601234	0.33693704
0.6308784	0.33892536
0.6147019	0.32440665
0.6259512	0.36046043
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
0.76786363	0.3642778
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
-0.83983904	0.55008453
