x	y 
0.4512734	0.8983074
0.246603	0.89730877
0.083539955	0.9391273
-0.054080863	1.1870439
-0.054080863	1.1870439
-0.054080863	1.1870439
-0.054080863	1.1870439
-0.054080863	1.1870439
0.60117865	1.66974
0.60117865	1.66974
0.60117865	1.66974
0.60117865	1.66974
0.60117865	1.66974
0.60117865	1.66974
0.60117865	1.66974
0.60117865	1.66974
0.60117865	1.66974
0.60117865	1.66974
0.60117865	1.66974
0.60117865	1.66974
0.60117865	1.66974
0.60117865	1.66974
0.60117865	1.66974
0.60117865	1.66974
0.60117865	1.66974
0.60117865	1.66974
0.60117865	1.66974
0.60117865	1.66974
0.60117865	1.66974
0.60117865	1.66974
0.60117865	1.66974
0.60117865	1.66974
0.60117865	1.66974
0.60117865	1.66974
0.60117865	1.66974
0.60117865	1.66974
0.60117865	1.66974
0.60117865	1.66974
0.60117865	1.66974
0.60117865	1.66974
0.60117865	1.66974
0.60117865	1.66974
0.60117865	1.66974
0.72031695	0.5676236
0.72031695	0.5676236
0.72031695	0.5676236
0.72031695	0.5676236
0.72031695	0.5676236
0.72031695	0.5676236
0.72031695	0.5676236
0.72031695	0.5676236
0.7317437	0.55782497
0.7305891	0.5889091
0.730536	0.590971
0.73607165	0.5778288
0.7372224	0.57517123
0.7293692	0.5914359
0.725777	0.5812417
0.73281705	0.576594
0.7352599	0.5812489
0.73736775	0.56621957
0.7277402	0.5970066
0.7332642	0.58692837
0.7301264	0.5787736
0.72667515	0.5905381
0.72667515	0.5905381
0.71595913	0.59981215
0.6034956	0.74377924
0.5547051	0.7255717
0.55160326	0.7411027
0.55160326	0.7411027
0.5540695	0.76066804
0.5612367	0.7385325
0.58913845	0.16264799
0.60815716	-0.24902688
0.61190367	-0.23970185
0.62030554	-0.24022938
0.610653	-0.20481221
0.60466903	-0.21392463
0.61814463	-0.20415312
0.6122157	-0.19762795
0.6118274	-0.2057365
0.6157947	-0.1961003
0.6157947	-0.1961003
0.6144744	-0.20059393
0.6105721	-0.20294286
0.61960083	-0.19433022
0.6097736	-0.16052274
0.6883636	-0.32612038
0.82541424	-0.3140949
0.81326354	-0.24513718
0.8240248	-0.24041991
0.82192767	-0.251364
0.81981844	-0.23937275
0.81981844	-0.23937275
0.8182034	-0.23399022
0.8228064	-0.24850738
0.8228064	-0.24850738
0.8180566	-0.2529185
0.8190905	-0.2613296
0.81965107	-0.24857642
0.81401646	-0.26000544
0.8180059	-0.23858081
0.8225805	-0.2389345
0.8138881	-0.24713522
0.8190068	-0.2499235
0.81322056	-0.24188651
0.7740013	-0.026628982
0.71429557	0.27738523
0.7166697	0.48010007
0.70669425	0.47984338
0.70669425	0.47984338
0.7027559	0.5115024
0.70221084	0.51593924
0.70221084	0.51593924
0.7091877	0.5004277
0.7091877	0.5004277
0.6622996	0.51909536
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.4923566	0.58301073
0.3320938	0.87592816
0.3320938	0.87592816
0.35261655	0.9191602
0.32778743	0.9253668
0.32044393	0.9108837
0.3276578	0.903558
0.27439845	0.85431594
0.25801018	0.8613643
0.28204855	0.8733916
0.2753736	0.858824
0.27444047	0.8458142
0.27214444	0.83224016
0.27871314	0.87051165
0.2764114	0.84894365
0.27010497	0.8596331
0.2614983	0.867052
0.27579197	0.84128296
0.2688476	0.8712508
0.28212574	0.88540655
0.27070966	0.8778543
0.2766474	0.85865027
0.27410933	0.8659533
0.2566622	0.8455938
0.2689655	0.8534758
0.2700141	0.8579093
0.26329434	0.8855879
0.26828104	0.8534693
0.27252448	0.8628167
0.26691303	0.88113683
0.27351335	0.83905303
0.25423226	0.86729884
0.27184007	0.86319286
0.27792585	0.85617733
0.27538753	0.86089236
0.21983705	0.879122
0.21983705	0.879122
0.22215918	0.88420516
0.21319447	0.86502326
0.22200823	0.8691002
0.21840118	0.89557356
0.21645713	0.8938734
0.21882698	0.8756039
0.22631042	0.8832018
0.22388415	0.8849826
0.22853607	0.8698852
0.21452707	0.8790105
0.22546822	0.88241297
0.22124484	0.8801162
0.22985691	0.8886726
0.22943805	0.89184105
0.22735552	0.8849009
0.22520636	0.88839203
0.23286238	0.9059339
0.23144267	0.893791
0.2275771	0.8838278
0.22855203	0.89534706
0.23291072	0.90238667
0.21808383	0.8927251
0.23505227	0.883923
0.1886926	0.88172966
0.17527242	0.9121662
0.17650023	0.8913829
0.17468339	0.9019392
0.1760941	0.88703495
0.1734938	0.90697914
0.1742687	0.9128151
0.17745218	0.89740634
0.18016751	0.9062569
0.1841999	0.9281944
0.1812063	0.87896234
0.18201366	0.91538626
0.17200802	0.9007958
0.18314172	0.9137008
0.18129976	0.9006758
0.1831678	0.90720445
0.18384522	0.87579405
0.18474075	0.87487155
0.18039958	0.87647814
0.18042317	0.87783605
0.1890042	0.8744776
0.18973906	0.8961134
0.18920664	0.86897755
0.18659502	0.873427
0.1874559	0.8925689
0.19425046	0.86859334
0.19425046	0.86859334
0.32326046	0.8650577
0.6002483	0.8416822
0.63884264	0.8594632
0.645825	0.86284953
0.6504861	0.86144173
0.6577561	0.8511542
0.64572036	0.85926944
0.64553636	0.86531436
0.6554617	0.8769079
0.6501604	0.8634728
0.64813185	0.8552954
0.646966	0.8580242
0.6725893	0.845272
0.65265375	0.8524944
0.6558895	0.8474143
0.6512655	0.846035
0.65984476	0.8787204
0.742311	0.86052793
0.7743574	0.86667746
0.77819204	0.8373484
0.7768179	0.8340945
0.7874286	0.84261954
0.76489663	0.83262926
0.7662147	0.8392987
0.78525066	0.8361525
0.77896243	0.8493323
0.7758017	0.8215029
0.7758017	0.8215029
0.7859961	0.8362009
0.7516396	0.8506791
0.768524	0.82674456
0.7823763	0.81430936
0.78154016	0.82205576
0.77751046	0.8073636
0.7763535	0.835023
0.7799242	0.8347818
0.76555896	0.8271404
0.76997674	0.79377073
0.784953	0.83746547
0.784953	0.83746547
0.780793	0.84738386
0.8084651	0.79035234
0.8310111	0.73079324
0.8372169	0.7671427
0.8372169	0.7671427
0.8423634	0.759243
0.8625561	0.7669272
0.83180153	0.7624051
0.836881	0.75951165
0.823487	0.76354706
0.815844	0.7697025
0.83327276	0.77187335
0.8353542	0.74949545
0.83977807	0.7605607
0.8209095	0.7330347
0.84167117	0.7475604
0.83915013	0.76218206
0.8347379	0.7705194
0.8189592	0.7345227
0.81123734	0.59867615
0.8350754	0.580715
0.8279727	0.6031233
0.8233734	0.5647012
0.8150578	0.57529634
0.81620157	0.5864804
0.81620157	0.5864804
0.81032234	0.59141886
0.8196185	0.57480353
0.8096167	0.5956099
0.81269616	0.5979232
0.8189232	0.57732755
0.8123751	0.58413696
0.81777036	0.57137185
0.8195574	0.5707719
0.8268558	0.5627615
0.813619	0.56949204
0.8250142	0.59182864
0.8250142	0.59182864
0.8135061	0.58703274
0.81373215	0.59144574
0.8040161	0.5908142
0.8134236	0.59405196
0.8042737	0.5925039
0.8042737	0.5925039
0.8095051	0.587366
0.8095051	0.587366
0.80934566	0.58071864
0.80934566	0.58071864
0.8128457	0.59541166
0.80992526	0.59398854
0.8097391	0.5949683
0.8088193	0.59354424
0.792074	0.52782285
0.75237346	0.326013
0.75237346	0.326013
0.7267192	0.31692928
0.74444026	0.33141148
0.7435333	0.34280124
0.7450203	0.33247912
0.7286808	0.3290938
0.7379503	0.3274439
0.7437358	0.33188587
0.74268633	0.32004
0.74217135	0.3244407
0.7696709	0.32110268
0.74511224	0.33407494
0.7440957	0.31985626
0.74411327	0.32655564
0.75559574	0.30283624
0.749776	0.32281646
0.7501481	0.31777442
0.7432311	0.34179413
0.77162707	0.32030213
0.7529011	0.30184212
0.74488014	0.32376012
0.7452401	0.33380175
0.7483031	0.31499755
0.74694604	0.31201857
0.7453049	0.331041
0.7438379	0.3399931
0.74661684	0.32354185
0.7424502	0.33273226
0.7462379	0.33459583
0.7462379	0.33459583
0.7415661	0.31969854
0.7415661	0.31969854
0.74452084	0.3208919
0.7492584	0.31900576
0.74621123	0.31960174
0.72340274	0.24078967
0.72031516	0.22057134
0.7212906	0.22972581
0.7441887	0.21975037
0.7441887	0.21975037
0.7271387	0.21869281
0.7271387	0.21869281
0.7233259	0.22520517
0.7250985	0.22219674
0.7262262	0.22163698
0.7262262	0.22163698
0.722413	0.2181772
0.722413	0.2181772
0.7206868	0.21915555
0.72936827	0.21643025
0.7288449	0.20885111
0.7381551	0.22420894
0.7320789	0.2146968
0.7320789	0.2146968
0.72385377	0.23002753
0.72385377	0.23002753
0.7271957	0.22434808
0.7271957	0.22434808
0.7289718	0.2072461
0.727579	0.21739413
0.73373574	0.22414398
0.72856027	0.23512578
0.72856027	0.23512578
0.73151433	0.22041228
0.73141664	0.22715935
0.7274688	0.23650497
0.731409	0.22684732
0.7285824	0.21834344
0.73557484	0.23133063
0.72528535	0.22661689
0.73239356	0.22191514
0.7291351	0.22289526
0.7285537	0.22303987
0.7273802	0.22103332
0.728782	0.23044541
0.7480458	0.22320671
0.72660404	0.23575215
0.73237014	0.21180123
0.73237014	0.21180123
0.7333555	0.21173507
0.73525107	0.22001772
0.700355	0.21709697
0.5796795	0.21613888
0.57018954	0.22031304
0.5655214	0.21957111
0.574059	0.20548354
0.5656389	0.20855668
0.5620012	0.22614777
0.5620012	0.22614777
0.56507444	0.21975435
0.5634049	0.20704956
0.56420314	0.21528076
0.5614619	0.21742925
0.5599624	0.22402897
0.54499286	0.20816836
0.5013137	0.20431988
0.4956661	0.17821175
0.5064468	0.18707907
0.510121	0.19472273
0.5101867	0.18641002
0.5109803	0.1992329
0.5096226	0.19490683
0.5147142	0.18798049
0.50713485	0.19657782
0.5156114	0.175682
0.5091733	0.18845442
0.49134293	0.20386992
0.50208676	0.20308179
0.5075836	0.18853748
0.50522727	0.20568778
0.50522727	0.20568778
0.50824547	0.19668715
0.50964826	0.20037606
0.49213266	0.20170206
0.5026524	0.19609919
0.50151056	0.19289236
0.50749886	0.18510939
0.50691676	0.18949257
0.51584405	0.19571103
0.50520736	0.19365892
0.50485814	0.18258299
0.4983802	0.19261523
0.5080959	0.2009002
0.4997783	0.19657789
0.5026466	0.18837053
0.50381696	0.19276895
0.50298107	0.19251938
0.49373755	0.20279273
0.49995068	0.19301258
0.49995068	0.19301258
0.5009233	0.19705708
0.5009233	0.19705708
0.50113046	0.19037157
0.49236336	0.19717902
0.48706785	0.20834795
0.49917004	0.19696261
0.50253904	0.19374698
0.48636112	0.2057307
0.50731355	0.19208144
0.51133144	0.17864318
0.50809264	0.19757973
0.50043535	0.18586874
0.48748603	0.20427312
0.49051657	0.195116
0.5068843	0.20979291
0.5073036	0.18870121
0.5046468	0.19211711
0.505231	0.18539923
0.5105278	0.19552518
0.5105278	0.19552518
0.5114693	0.18624529
0.5114693	0.18624529
0.50999385	0.19141418
0.4918874	0.19999047
0.4918874	0.19999047
0.5152324	0.1984783
0.5101325	0.19055964
0.51306754	0.19373344
0.5141363	0.20051676
0.51399696	0.18881682
0.5142198	0.18310185
0.5119791	0.18819879
0.5111426	0.19836497
0.5202628	0.18237908
0.5187215	0.19085151
0.5089864	0.18931761
0.51126504	0.19446851
0.51042026	0.18311669
0.51033676	0.19228368
0.48839885	0.17685747
0.4188461	0.15188932
0.4206694	0.19370346
0.41070232	0.192955
0.41034073	0.19473737
0.41034073	0.19473737
0.41346353	0.18491621
0.41399208	0.19930127
0.4159015	0.18018387
0.41114202	0.18049917
0.41221118	0.18195158
0.415189	0.18139383
0.40236443	0.18441954
0.41038054	0.19785337
0.41087675	0.18675008
0.40179974	0.17268349
0.41258407	0.17051218
0.41279945	0.17366101
0.41077125	0.18586567
0.40756702	0.18019731
0.40890765	0.17988653
0.40852386	0.18824111
0.40922955	0.18895845
0.40754363	0.18820778
0.40785536	0.19743548
0.4089884	0.18695375
0.4093428	0.17097232
0.4093428	0.17097232
0.41009122	0.18361042
0.4124884	0.18770184
0.4101988	0.17978813
0.405894	0.19142312
0.37965965	0.42785084
0.36260688	0.67053795
0.36260688	0.67053795
0.36138234	0.6263843
0.36882198	0.658006
0.35894582	0.6569709
0.36526263	0.6448622
0.36287874	0.6635842
0.35685533	0.609215
0.2888735	0.38619316
0.22870842	0.18717754
0.21916215	0.18151234
0.22219186	0.17752552
0.22219186	0.17752552
0.2247048	0.17556463
0.22421981	0.1700886
0.21574962	0.17420901
0.21454391	0.18877986
0.22042492	0.19197316
0.21414736	0.18428883
0.20991763	0.09111358
0.19106632	-0.11615563
0.19106632	-0.11615563
0.1932616	-0.11017202
0.1932616	-0.11017202
0.19400375	-0.12839761
0.18501952	-0.12419772
0.1989361	-0.14805575
0.18918702	-0.15445259
0.19136624	-0.1312416
0.1917713	-0.13755587
0.18977223	-0.15403338
0.18519533	-0.15736368
0.19094248	-0.13081145
0.19094248	-0.13081145
0.18771806	-0.15751177
0.18771806	-0.15751177
0.19413136	-0.14040476
0.15812515	-0.29247662
0.19799064	-0.14993873
0.18994685	-0.15736021
0.1832518	-0.14486156
0.18740678	-0.14775346
0.19100778	-0.13254528
0.19204675	-0.15223598
0.19334805	-0.1511882
0.1908328	-0.13192585
0.1908328	-0.13192585
0.1907251	-0.13511564
0.1930504	-0.14567201
0.16120586	-0.27175656
0.18911484	-0.1537696
0.1968413	-0.14594266
0.1863649	-0.1370614
0.1863649	-0.1370614
0.18751344	-0.14821559
0.1873419	-0.13770437
0.19023553	-0.18523297
0.18806832	-0.14595672
0.18806832	-0.14595672
0.18953633	-0.16889796
0.18223315	-0.14928214
0.18854323	-0.14382716
0.1825438	-0.14995405
0.19140981	-0.1533231
0.19140981	-0.1533231
0.18507348	-0.16639316
0.18992917	-0.163974
0.1906103	-0.1511449
0.1906103	-0.1511449
0.19115424	-0.12601307
0.20148017	-0.1612694
0.23986511	0.099246256
0.27844155	0.29661956
0.27844155	0.29661956
0.27896637	0.30389953
0.28281626	0.31738225
0.28172594	0.3176534
0.28782353	0.30999905
0.28822568	0.30832502
0.28448683	0.31732213
0.28448683	0.31732213
0.28610256	0.30843905
0.28962693	0.31125972
0.2871932	0.2912353
0.29501602	0.31194973
0.29570067	0.29535866
0.2837752	0.30675477
0.2837752	0.30675477
0.29350773	0.2986526
0.29350773	0.2986526
0.2903571	0.3143156
0.29853088	0.40518218
0.34566706	0.7454431
0.33825245	0.8793985
0.33825245	0.8793985
0.33355403	0.8861792
0.33708805	0.8536951
0.33708805	0.8536951
0.33963227	0.8784926
0.33858442	0.86659276
0.33396304	0.8798117
0.3396764	0.8787185
0.33610287	0.88229746
0.33252102	0.88974744
0.3451156	0.9182965
0.3332312	0.8838239
0.26601133	0.945385
0.24244307	0.97493356
0.24926941	0.93246585
0.24326211	0.9487328
0.23423544	0.94150394
0.24693744	0.9357268
0.24159074	0.95962745
0.23186575	0.9475608
0.24760285	0.9477968
0.24669641	0.95006514
0.24669641	0.95006514
0.23377052	0.9451188
0.23916894	0.9741667
0.23359498	0.9478876
0.23711658	0.9562628
0.24365094	0.9852758
0.24187955	0.9358132
0.23818898	0.9583807
0.24098055	0.9520185
0.24083625	0.9739375
0.24650626	0.9692107
0.24650626	0.9692107
0.23094209	0.94767207
0.24252447	0.93422306
0.2502129	0.9790672
0.24329753	0.9390723
0.23995468	0.9412758
0.23419976	0.9610946
0.23004521	0.950007
0.23915471	0.9570884
0.23945941	0.928335
0.23945941	0.928335
0.30535614	0.9186803
0.31753442	0.91653
0.31819427	0.9035634
0.32272482	0.9254746
0.32272482	0.9254746
0.33713588	0.9200227
0.32790923	0.94451463
0.32817364	0.91820776
0.35046974	0.94144136
0.3229963	0.9214267
0.33220947	0.9140065
0.24326429	0.9430717
0.16519283	0.9172293
0.17856333	0.9246991
0.19079122	0.9202984
0.1726787	0.9264219
0.16942084	0.9126195
0.1740185	0.92228323
0.17537466	0.919619
0.17000061	0.9240218
0.18232843	0.91697174
0.17559575	0.90417266
0.17816167	0.9206718
0.17175302	0.9000937
0.1780146	0.89785916
0.17754266	0.8911473
0.17094822	0.9056346
0.17669675	0.9160321
0.17458759	0.9283104
0.17043194	0.9008529
0.17134148	0.9115647
0.17172898	0.9199754
0.17715894	0.91181546
0.17715894	0.91181546
0.17307663	0.9166706
0.16765958	0.91468316
0.17156038	0.91502774
0.17007926	0.91444486
0.17677571	0.9204041
0.17457962	0.91980076
0.17421491	0.928369
0.18044855	0.92885625
0.17095444	0.9104135
0.1638979	0.92549306
0.17371747	0.9182899
0.1765975	0.918268
0.17609997	0.91434073
0.17376316	0.9241934
0.17396022	0.9046407
0.17138812	0.91837543
0.17976922	0.9208335
0.18035212	0.9236
0.18035212	0.9236
0.17256282	0.91810066
0.17332736	0.91530335
0.1741299	0.9121234
0.18483254	0.9199765
0.16462073	0.904182
0.17585218	0.90820336
0.1798417	0.91102123
0.17348681	0.9053336
0.17742696	0.9212946
0.17386782	0.9222812
0.16998097	0.9184511
0.16961564	0.9207886
0.1766573	0.92343175
0.1786169	0.9358256
0.17392741	0.91873586
0.17841718	0.91936463
0.17228696	0.90941966
0.17469576	0.9279763
0.16936469	0.9255143
0.17619412	0.9241496
0.1685296	0.92183924
0.17561467	0.9186898
0.1755395	0.9252067
0.14863467	0.94006974
0.14947423	0.957837
0.15293296	0.9511662
0.1600492	0.94631934
0.155715	0.9461067
0.16044162	0.95572996
0.1599674	0.9574452
0.15504734	0.9495494
0.15658201	0.9650462
0.15836392	0.9477934
0.15602723	0.9484029
0.15536839	0.93515337
0.16062528	0.95336473
0.2663863	0.93339705
0.445798	0.87580246
0.60526866	0.87040466
0.7200092	0.90333813
0.7435075	0.90020335
0.7454211	0.90244645
0.7497547	0.89107925
0.75220835	0.90343314
0.7535002	0.9067542
0.7599194	0.88905644
0.7554116	0.9062914
0.7577742	0.89344805
0.7565599	0.90005136
0.75051373	0.8898627
0.7857703	0.87974
0.8450174	0.8390568
0.8511141	0.83217365
0.8494623	0.83793145
0.84639424	0.8406954
0.85677916	0.8308043
0.8546173	0.8418789
0.85933936	0.81996363
0.8609456	0.8254496
0.8631589	0.8084632
0.8606668	0.8214391
0.8635765	0.84340477
0.85782003	0.82706857
0.8741016	0.8149271
0.8626357	0.81940806
0.86495715	0.8225879
0.87416565	0.8568644
0.86640394	0.8434827
0.86427283	0.81575567
0.86358845	0.8277945
0.8684914	0.81587213
0.8658086	0.82145965
0.85855854	0.8213582
0.8620059	0.8162406
0.86058146	0.8200215
0.85092205	0.8303775
0.83812463	0.8466542
0.81532097	0.8005278
0.6566751	0.8173346
0.325356	0.9089185
0.31206092	0.9297847
0.34766462	0.9037508
0.32210988	0.9170309
0.31486496	0.9190002
0.31323588	0.9156368
0.31522405	0.9192693
0.33818984	0.9213493
0.31760007	0.9235436
0.31118274	0.9370192
0.33142236	0.9087061
0.31934562	0.91533417
0.30939877	0.9147764
0.30939877	0.9147764
0.30455106	0.93653184
0.32156274	0.9144587
0.32852966	0.9356114
0.31427467	0.9381074
0.32592687	0.92091584
0.3418413	0.9524308
0.5070342	0.84878075
0.53071874	0.86866915
0.54111916	0.8740825
0.5292964	0.8624253
0.52683574	0.8841576
0.52683574	0.8841576
0.5313591	0.84584135
0.53568834	0.8535815
0.5417881	0.8548318
0.5399805	0.8585455
